Fecha;Energía Activa;Energía Reactiva;Potencia Activa
27-07-2024 15:00;148.8;19.2;595.2
27-07-2024 15:15;141.6;16.8;566.4
27-07-2024 15:30;136.8;14.4;547.2
27-07-2024 15:45;136.8;19.2;547.2
27-07-2024 16:00;139.2;19.2;556.8
27-07-2024 16:15;141.6;21.6;566.4
27-07-2024 16:30;144;16.8;576
27-07-2024 16:45;136.8;14.4;547.2
27-07-2024 17:00;139.2;16.8;556.8
27-07-2024 17:15;141.6;16.8;566.4
27-07-2024 17:30;148.8;21.6;595.2
27-07-2024 17:45;144;16.8;576
27-07-2024 18:00;151.2;16.8;604.8
27-07-2024 18:15;156;19.2;624
27-07-2024 18:30;165.6;16.8;662.4
27-07-2024 18:45;192;14.4;768
27-07-2024 19:00;201.6;12;806.4
27-07-2024 19:15;208.8;12;835.2
27-07-2024 19:30;220.8;12;883.2
27-07-2024 19:45;225.6;12;902.4
27-07-2024 20:00;232.8;14.4;931.2
27-07-2024 20:15;230.4;12;921.6
27-07-2024 20:30;235.2;9.6;940.8
27-07-2024 20:45;230.4;9.6;921.6
27-07-2024 21:00;232.8;12;931.2
27-07-2024 21:15;225.6;9.6;902.4
27-07-2024 21:30;220.8;7.2;883.2
27-07-2024 21:45;216;4.8;864
27-07-2024 22:00;213.6;7.2;854.4
27-07-2024 22:15;208.8;7.2;835.2
27-07-2024 22:30;216;7.2;864
27-07-2024 22:45;208.8;2.4;835.2
27-07-2024 23:00;204;4.8;816
27-07-2024 23:15;196.8;4.8;787.2
27-07-2024 23:30;189.6;4.8;758.4
27-07-2024 23:45;192;4.8;768
28-07-2024 00:00;189.6;2.4;758.4
28-07-2024 00:15;180;4.8;720
28-07-2024 00:30;172.8;4.8;691.2
28-07-2024 00:45;168;2.4;672
28-07-2024 01:00;163.2;4.8;652.8
28-07-2024 01:15;163.2;4.8;652.8
28-07-2024 01:30;158.4;2.4;633.6
28-07-2024 01:45;151.2;4.8;604.8
28-07-2024 02:00;151.2;2.4;604.8
28-07-2024 02:15;148.8;4.8;595.2
28-07-2024 02:30;144;4.8;576
28-07-2024 02:45;144;2.4;576
28-07-2024 03:00;139.2;4.8;556.8
28-07-2024 03:15;139.2;4.8;556.8
28-07-2024 03:30;134.4;2.4;537.6
28-07-2024 03:45;129.6;2.4;518.4
28-07-2024 04:00;132;4.8;528
28-07-2024 04:15;127.2;2.4;508.8
28-07-2024 04:30;129.6;2.4;518.4
28-07-2024 04:45;127.2;2.4;508.8
28-07-2024 05:00;132;2.4;528
28-07-2024 05:15;127.2;2.4;508.8
28-07-2024 05:30;132;4.8;528
28-07-2024 05:45;134.4;2.4;537.6
28-07-2024 06:00;132;2.4;528
28-07-2024 06:15;129.6;2.4;518.4
28-07-2024 06:30;129.6;2.4;518.4
28-07-2024 06:45;132;2.4;528
28-07-2024 07:00;134.4;4.8;537.6
28-07-2024 07:15;134.4;2.4;537.6
28-07-2024 07:30;132;2.4;528
28-07-2024 07:45;141.6;2.4;566.4
28-07-2024 08:00;132;2.4;528
28-07-2024 08:15;132;4.8;528
28-07-2024 08:30;141.6;4.8;566.4
28-07-2024 08:45;141.6;4.8;566.4
28-07-2024 09:00;144;4.8;576
28-07-2024 09:15;151.2;4.8;604.8
28-07-2024 09:30;153.6;7.2;614.4
28-07-2024 09:45;153.6;7.2;614.4
28-07-2024 10:00;153.6;7.2;614.4
28-07-2024 10:15;160.8;9.6;643.2
28-07-2024 10:30;168;7.2;672
28-07-2024 10:45;165.6;7.2;662.4
28-07-2024 11:00;172.8;9.6;691.2
28-07-2024 11:15;170.4;9.6;681.6
28-07-2024 11:30;163.2;7.2;652.8
28-07-2024 11:45;158.4;12;633.6
28-07-2024 12:00;158.4;12;633.6
28-07-2024 12:15;165.6;12;662.4
28-07-2024 12:30;165.6;12;662.4
28-07-2024 12:45;160.8;12;643.2
28-07-2024 13:00;158.4;12;633.6
28-07-2024 13:15;151.2;16.8;604.8
28-07-2024 13:30;146.4;12;585.6
28-07-2024 13:45;151.2;14.4;604.8
28-07-2024 14:00;144;12;576
28-07-2024 14:15;146.4;12;585.6
28-07-2024 14:30;144;12;576
28-07-2024 14:45;139.2;9.6;556.8
28-07-2024 15:00;141.6;12;566.4
28-07-2024 15:15;136.8;9.6;547.2
28-07-2024 15:30;144;12;576
28-07-2024 15:45;139.2;9.6;556.8
28-07-2024 16:00;141.6;9.6;566.4
28-07-2024 16:15;141.6;4.8;566.4
28-07-2024 16:30;144;9.6;576
28-07-2024 16:45;148.8;9.6;595.2
28-07-2024 17:00;148.8;7.2;595.2
28-07-2024 17:15;151.2;9.6;604.8
28-07-2024 17:30;151.2;4.8;604.8
28-07-2024 17:45;156;9.6;624
28-07-2024 18:00;168;9.6;672
28-07-2024 18:15;175.2;4.8;700.8
28-07-2024 18:30;196.8;9.6;787.2
28-07-2024 18:45;218.4;7.2;873.6
28-07-2024 19:00;223.2;9.6;892.8
28-07-2024 19:15;232.8;9.6;931.2
28-07-2024 19:30;235.2;9.6;940.8
28-07-2024 19:45;247.2;9.6;988.8
28-07-2024 20:00;247.2;7.2;988.8
28-07-2024 20:15;254.4;9.6;1017.6
28-07-2024 20:30;261.6;9.6;1046.4
28-07-2024 20:45;261.6;7.2;1046.4
28-07-2024 21:00;256.8;9.6;1027.2
28-07-2024 21:15;264;9.6;1056
28-07-2024 21:30;259.2;7.2;1036.8
28-07-2024 21:45;261.6;7.2;1046.4
28-07-2024 22:00;254.4;9.6;1017.6
28-07-2024 22:15;242.4;7.2;969.6
28-07-2024 22:30;232.8;7.2;931.2
28-07-2024 22:45;230.4;4.8;921.6
28-07-2024 23:00;220.8;7.2;883.2
28-07-2024 23:15;204;0;816
28-07-2024 23:30;201.6;2.4;806.4
28-07-2024 23:45;196.8;2.4;787.2
29-07-2024 00:00;192;2.4;768
29-07-2024 00:15;180;4.8;720
29-07-2024 00:30;170.4;4.8;681.6
29-07-2024 00:45;160.8;2.4;643.2
29-07-2024 01:00;153.6;2.4;614.4
29-07-2024 01:15;151.2;2.4;604.8
29-07-2024 01:30;146.4;2.4;585.6
29-07-2024 01:45;144;2.4;576
29-07-2024 02:00;139.2;2.4;556.8
29-07-2024 02:15;139.2;2.4;556.8
29-07-2024 02:30;132;4.8;528
29-07-2024 02:45;136.8;4.8;547.2
29-07-2024 03:00;132;2.4;528
29-07-2024 03:15;129.6;2.4;518.4
29-07-2024 03:30;129.6;4.8;518.4
29-07-2024 03:45;127.2;2.4;508.8
29-07-2024 04:00;127.2;2.4;508.8
29-07-2024 04:15;127.2;0;508.8
29-07-2024 04:30;129.6;2.4;518.4
29-07-2024 04:45;129.6;2.4;518.4
29-07-2024 05:00;132;2.4;528
29-07-2024 05:15;129.6;2.4;518.4
29-07-2024 05:30;134.4;0;537.6
29-07-2024 05:45;139.2;2.4;556.8
29-07-2024 06:00;144;2.4;576
29-07-2024 06:15;153.6;4.8;614.4
29-07-2024 06:30;158.4;2.4;633.6
29-07-2024 06:45;165.6;4.8;662.4
29-07-2024 07:00;172.8;2.4;691.2
29-07-2024 07:15;194.4;7.2;777.6
29-07-2024 07:30;206.4;7.2;825.6
29-07-2024 07:45;204;7.2;816
29-07-2024 08:00;194.4;12;777.6
29-07-2024 08:15;196.8;7.2;787.2
29-07-2024 08:30;201.6;12;806.4
29-07-2024 08:45;206.4;19.2;825.6
29-07-2024 09:00;211.2;19.2;844.8
29-07-2024 09:15;213.6;21.6;854.4
29-07-2024 09:30;213.6;16.8;854.4
29-07-2024 09:45;220.8;21.6;883.2
29-07-2024 10:00;216;21.6;864
29-07-2024 10:15;216;21.6;864
29-07-2024 10:30;216;26.4;864
29-07-2024 10:45;211.2;21.6;844.8
29-07-2024 11:00;208.8;21.6;835.2
29-07-2024 11:15;201.6;21.6;806.4
29-07-2024 11:30;211.2;21.6;844.8
29-07-2024 11:45;211.2;21.6;844.8
29-07-2024 12:00;213.6;26.4;854.4
29-07-2024 12:15;208.8;26.4;835.2
29-07-2024 12:30;208.8;28.8;835.2
29-07-2024 12:45;206.4;31.2;825.6
29-07-2024 13:00;196.8;28.8;787.2
29-07-2024 13:15;184.8;26.4;739.2
29-07-2024 13:30;184.8;26.4;739.2
29-07-2024 13:45;180;24;720
29-07-2024 14:00;177.6;19.2;710.4
29-07-2024 14:15;175.2;21.6;700.8
29-07-2024 14:30;172.8;19.2;691.2
29-07-2024 14:45;172.8;19.2;691.2
29-07-2024 15:00;168;16.8;672
29-07-2024 15:15;165.6;12;662.4
29-07-2024 15:30;160.8;9.6;643.2
29-07-2024 15:45;156;14.4;624
29-07-2024 16:00;153.6;9.6;614.4
29-07-2024 16:15;153.6;12;614.4
29-07-2024 16:30;158.4;12;633.6
29-07-2024 16:45;160.8;14.4;643.2
29-07-2024 17:00;170.4;14.4;681.6
29-07-2024 17:15;170.4;14.4;681.6
29-07-2024 17:30;175.2;14.4;700.8
29-07-2024 17:45;182.4;14.4;729.6
29-07-2024 18:00;192;14.4;768
29-07-2024 18:15;196.8;12;787.2
29-07-2024 18:30;201.6;9.6;806.4
29-07-2024 18:45;225.6;9.6;902.4
29-07-2024 19:00;254.4;7.2;1017.6
29-07-2024 19:15;266.4;7.2;1065.6
29-07-2024 19:30;278.4;7.2;1113.6
29-07-2024 19:45;288;7.2;1152
29-07-2024 20:00;292.8;4.8;1171.2
29-07-2024 20:15;295.2;4.8;1180.8
29-07-2024 20:30;302.4;7.2;1209.6
29-07-2024 20:45;302.4;4.8;1209.6
29-07-2024 21:00;300;9.6;1200
29-07-2024 21:15;297.6;7.2;1190.4
29-07-2024 21:30;295.2;7.2;1180.8
29-07-2024 21:45;290.4;7.2;1161.6
29-07-2024 22:00;290.4;7.2;1161.6
29-07-2024 22:15;280.8;4.8;1123.2
29-07-2024 22:30;276;2.4;1104
29-07-2024 22:45;276;4.8;1104
29-07-2024 23:00;266.4;4.8;1065.6
29-07-2024 23:15;254.4;2.4;1017.6
29-07-2024 23:30;249.6;4.8;998.4
29-07-2024 23:45;232.8;2.4;931.2
30-07-2024 00:00;228;4.8;912
30-07-2024 00:15;218.4;4.8;873.6
30-07-2024 00:30;208.8;4.8;835.2
30-07-2024 00:45;201.6;4.8;806.4
30-07-2024 01:00;192;4.8;768
30-07-2024 01:15;187.2;2.4;748.8
30-07-2024 01:30;180;4.8;720
30-07-2024 01:45;172.8;2.4;691.2
30-07-2024 02:00;168;4.8;672
30-07-2024 02:15;165.6;4.8;662.4
30-07-2024 02:30;163.2;2.4;652.8
30-07-2024 02:45;163.2;2.4;652.8
30-07-2024 03:00;160.8;4.8;643.2
30-07-2024 03:15;156;2.4;624
30-07-2024 03:30;158.4;4.8;633.6
30-07-2024 03:45;153.6;2.4;614.4
30-07-2024 04:00;156;2.4;624
30-07-2024 04:15;158.4;2.4;633.6
30-07-2024 04:30;160.8;4.8;643.2
30-07-2024 04:45;160.8;2.4;643.2
30-07-2024 05:00;160.8;0;643.2
30-07-2024 05:15;163.2;2.4;652.8
30-07-2024 05:30;168;2.4;672
30-07-2024 05:45;170.4;4.8;681.6
30-07-2024 06:00;175.2;4.8;700.8
30-07-2024 06:15;180;4.8;720
30-07-2024 06:30;184.8;4.8;739.2
30-07-2024 06:45;194.4;2.4;777.6
30-07-2024 07:00;199.2;4.8;796.8
30-07-2024 07:15;211.2;4.8;844.8
30-07-2024 07:30;232.8;9.6;931.2
30-07-2024 07:45;225.6;9.6;902.4
30-07-2024 08:00;213.6;12;854.4
30-07-2024 08:15;225.6;19.2;902.4
30-07-2024 08:30;235.2;19.2;940.8
30-07-2024 08:45;235.2;21.6;940.8
30-07-2024 09:00;242.4;28.8;969.6
30-07-2024 09:15;240;28.8;960
30-07-2024 09:30;244.8;28.8;979.2
30-07-2024 09:45;244.8;26.4;979.2
30-07-2024 10:00;247.2;28.8;988.8
30-07-2024 10:15;249.6;26.4;998.4
30-07-2024 10:30;242.4;28.8;969.6
30-07-2024 10:45;244.8;33.6;979.2
30-07-2024 11:00;242.4;28.8;969.6
30-07-2024 11:15;240;31.2;960
30-07-2024 11:30;235.2;31.2;940.8
30-07-2024 11:45;230.4;31.2;921.6
30-07-2024 12:00;223.2;31.2;892.8
30-07-2024 12:15;223.2;31.2;892.8
30-07-2024 12:30;225.6;33.6;902.4
30-07-2024 12:45;220.8;26.4;883.2
30-07-2024 13:00;218.4;26.4;873.6
30-07-2024 13:15;211.2;28.8;844.8
30-07-2024 13:30;213.6;28.8;854.4
30-07-2024 13:45;213.6;24;854.4
30-07-2024 14:00;211.2;21.6;844.8
30-07-2024 14:15;208.8;19.2;835.2
30-07-2024 14:30;194.4;14.4;777.6
30-07-2024 14:45;187.2;16.8;748.8
30-07-2024 15:00;180;16.8;720
30-07-2024 15:15;180;16.8;720
30-07-2024 15:30;177.6;16.8;710.4
30-07-2024 15:45;172.8;19.2;691.2
30-07-2024 16:00;170.4;16.8;681.6
30-07-2024 16:15;172.8;14.4;691.2
30-07-2024 16:30;172.8;14.4;691.2
30-07-2024 16:45;182.4;16.8;729.6
30-07-2024 17:00;182.4;16.8;729.6
30-07-2024 17:15;180;14.4;720
30-07-2024 17:30;192;14.4;768
30-07-2024 17:45;192;19.2;768
30-07-2024 18:00;196.8;16.8;787.2
30-07-2024 18:15;199.2;16.8;796.8
30-07-2024 18:30;211.2;14.4;844.8
30-07-2024 18:45;235.2;12;940.8
30-07-2024 19:00;252;9.6;1008
30-07-2024 19:15;271.2;9.6;1084.8
30-07-2024 19:30;278.4;7.2;1113.6
30-07-2024 19:45;280.8;9.6;1123.2
30-07-2024 20:00;292.8;7.2;1171.2
30-07-2024 20:15;304.8;7.2;1219.2
30-07-2024 20:30;307.2;9.6;1228.8
30-07-2024 20:45;307.2;7.2;1228.8
30-07-2024 21:00;312;7.2;1248
30-07-2024 21:15;312;9.6;1248
30-07-2024 21:30;309.6;7.2;1238.4
30-07-2024 21:45;300;4.8;1200
30-07-2024 22:00;290.4;4.8;1161.6
30-07-2024 22:15;283.2;0;1132.8
30-07-2024 22:30;276;4.8;1104
30-07-2024 22:45;278.4;2.4;1113.6
30-07-2024 23:00;273.6;2.4;1094.4
30-07-2024 23:15;256.8;2.4;1027.2
30-07-2024 23:30;247.2;4.8;988.8
30-07-2024 23:45;235.2;4.8;940.8
31-07-2024 00:00;225.6;2.4;902.4
31-07-2024 00:15;206.4;4.8;825.6
31-07-2024 00:30;204;2.4;816
31-07-2024 00:45;194.4;4.8;777.6
31-07-2024 01:00;187.2;2.4;748.8
31-07-2024 01:15;182.4;4.8;729.6
31-07-2024 01:30;180;2.4;720
31-07-2024 01:45;172.8;4.8;691.2
31-07-2024 02:00;168;0;672
31-07-2024 02:15;165.6;2.4;662.4
31-07-2024 02:30;160.8;2.4;643.2
31-07-2024 02:45;158.4;2.4;633.6
31-07-2024 03:00;151.2;0;604.8
31-07-2024 03:15;153.6;2.4;614.4
31-07-2024 03:30;146.4;0;585.6
31-07-2024 03:45;148.8;2.4;595.2
31-07-2024 04:00;148.8;2.4;595.2
31-07-2024 04:15;148.8;0;595.2
31-07-2024 04:30;146.4;2.4;585.6
31-07-2024 04:45;144;0;576
31-07-2024 05:00;146.4;2.4;585.6
31-07-2024 05:15;146.4;0;585.6
31-07-2024 05:30;151.2;0;604.8
31-07-2024 05:45;151.2;0;604.8
31-07-2024 06:00;153.6;2.4;614.4
31-07-2024 06:15;158.4;2.4;633.6
31-07-2024 06:30;168;2.4;672
31-07-2024 06:45;172.8;2.4;691.2
31-07-2024 07:00;177.6;2.4;710.4
31-07-2024 07:15;187.2;7.2;748.8
31-07-2024 07:30;196.8;2.4;787.2
31-07-2024 07:45;196.8;7.2;787.2
31-07-2024 08:00;182.4;7.2;729.6
31-07-2024 08:15;184.8;12;739.2
31-07-2024 08:30;187.2;14.4;748.8
31-07-2024 08:45;189.6;19.2;758.4
31-07-2024 09:00;194.4;14.4;777.6
31-07-2024 09:15;194.4;12;777.6
31-07-2024 09:30;201.6;16.8;806.4
31-07-2024 09:45;204;14.4;816
31-07-2024 10:00;204;16.8;816
31-07-2024 10:15;208.8;14.4;835.2
31-07-2024 10:30;213.6;16.8;854.4
31-07-2024 10:45;211.2;21.6;844.8
31-07-2024 11:00;213.6;19.2;854.4
31-07-2024 11:15;211.2;21.6;844.8
31-07-2024 11:30;208.8;21.6;835.2
31-07-2024 11:45;216;19.2;864
31-07-2024 12:00;213.6;19.2;854.4
31-07-2024 12:15;208.8;21.6;835.2
31-07-2024 12:30;211.2;21.6;844.8
31-07-2024 12:45;206.4;24;825.6
31-07-2024 13:00;206.4;24;825.6
31-07-2024 13:15;206.4;21.6;825.6
31-07-2024 13:30;201.6;21.6;806.4
31-07-2024 13:45;199.2;24;796.8
31-07-2024 14:00;194.4;24;777.6
31-07-2024 14:15;194.4;19.2;777.6
31-07-2024 14:30;196.8;16.8;787.2
31-07-2024 14:45;192;16.8;768
31-07-2024 15:00;192;16.8;768
31-07-2024 15:15;184.8;14.4;739.2
31-07-2024 15:30;187.2;16.8;748.8
31-07-2024 15:45;187.2;16.8;748.8
31-07-2024 16:00;187.2;21.6;748.8
31-07-2024 16:15;184.8;16.8;739.2
31-07-2024 16:30;187.2;19.2;748.8
31-07-2024 16:45;196.8;19.2;787.2
31-07-2024 17:00;192;14.4;768
31-07-2024 17:15;189.6;14.4;758.4
31-07-2024 17:30;189.6;12;758.4
31-07-2024 17:45;189.6;14.4;758.4
31-07-2024 18:00;192;14.4;768
31-07-2024 18:15;199.2;14.4;796.8
31-07-2024 18:30;216;16.8;864
31-07-2024 18:45;237.6;12;950.4
31-07-2024 19:00;240;7.2;960
31-07-2024 19:15;242.4;9.6;969.6
31-07-2024 19:30;249.6;9.6;998.4
31-07-2024 19:45;252;12;1008
31-07-2024 20:00;249.6;9.6;998.4
31-07-2024 20:15;254.4;12;1017.6
31-07-2024 20:30;259.2;12;1036.8
31-07-2024 20:45;266.4;12;1065.6
31-07-2024 21:00;266.4;12;1065.6
31-07-2024 21:15;261.6;9.6;1046.4
31-07-2024 21:30;259.2;12;1036.8
31-07-2024 21:45;249.6;9.6;998.4
31-07-2024 22:00;237.6;7.2;950.4
31-07-2024 22:15;230.4;7.2;921.6
31-07-2024 22:30;206.4;4.8;825.6
31-07-2024 22:45;158.4;14.4;633.6
31-07-2024 23:00;201.6;14.4;806.4
31-07-2024 23:15;194.4;12;777.6
31-07-2024 23:30;189.6;9.6;758.4
31-07-2024 23:45;180;12;720
01-08-2024 00:00;170.4;9.6;681.6
